time,Power,Oxygen,Cadence,HR,RF
2018,340,4191.65,90,180.25,46.9
2019,340,4173.65,90,180.25,46.7
2020,340,4158.15,90,180.25,47
2021,340,4147.9,90,180.25,46.95
2022,340,4147.2,90,180.25,46.85
2023,340,4146.7,90,180.25,46.75
2024,340,4152.1,90,180.25,47.15
2025,340,4161.3,90,180.15,47.35
2026,340,4158.05,90,180.05,47.45
2027,340,4165.5,90,180,47.85
2028,340,4170.9,90,180,48.05
2029,340,4172.7,90,179.9,48.65
2030,340,4181,90,179.9,48.25
2031,340,4188.85,90,179.9,48.05
2032,340,4196.25,90,179.9,48.05
2033,340,4208.65,90,179.8,48.35
2034,340,4210.15,90,179.8,48.25
2035,340,4213.65,90,179.8,48.15
2036,340,4213.05,90,179.8,48.1
2037,340,4208.35,90,179.8,48.1
2038,340,4217.05,90,179.8,48.1
2039,340,4231.65,90,179.9,47.7
2040,340,4246.35,90,180,47.8
2041,340,4249.85,90,180.1,47.9
2042,340,4242.15,90,180.2,48
2043,340,4232.15,90,180.4,48.1
2044,340,4231.65,90,180.5,47.9
2045,340,4219.75,90,180.6,47.9
2046,340,4214.55,90,180.7,47.9
2047,340,4216.05,90,180.8,47.9
2048,340,4213.65,90,181,48.4
2049,340,4220.65,90,181.2,48.6
2050,340,4193.75,90,181.3,48.7
2051,340,4177.6,90,181.4,48.8
2052,340,4172.2,90,181.5,48.9
2053,340,4165.6,90,181.6,48.7
2054,340,4162.5,90,181.7,49.1
2055,340,4159.3,90,181.8,48.8
2056,340,4153.95,90,181.9,48.85
2057,340,4155.7,90,182,48.8
2058,340,4170.4,90,182,48.7
2059,340,4163.8,90,182,48.8
2060,340,4175.3,90,182,48.9
2061,340,4177.15,90,182,48.95
2062,340,4179.05,90,182,48.95
2063,340,4187.95,90,182,49.05
2064,340,4205.95,90,182,49.15
2065,340,4220.35,90,182,49.75
2066,340,4236.35,90,182,49.85
2067,340,4229.8,90,182,50.3
2068,340,4205.05,90,182,50.25
2069,340,4168.25,90,182,49.45
2070,340,4194.05,90,182,49.85
2071,340,4206.25,90,182,49.85
2072,340,4224.65,90,182,50.15
2073,340,4231.35,90,182,50.35
2074,340,4240.15,90,182,50.55
2075,340,4240.8,90,182,50.8
2076,340,4230.4,90,182,51.2
2077,340,4259.7,90,182,51.3
2078,340,4290.65,90,182,51.95
2079,340,4331.25,90,182,53.35
2080,340,4321.95,90,182,53.65
2081,340,4311.95,90,182,54.15
2082,340,4296.35,90,182,53.75
2083,340,4278.55,90,182.05,53.25
2084,340,4246.35,90,182.15,52.45
2085,340,4245.7,90,182.25,52.2
2086,340,4273.9,90,182.35,52
2087,340,4255.3,90,182.45,51.7
2088,340,4266,90,182.55,51.8
2089,340,4260.3,90,182.65,51.3
2090,340,4250.4,90,182.85,51
2091,340,4265.6,90,182.95,51.2
2092,340,4269.9,90,183.05,51.9
2093,340,4277.8,90,183.1,52.7
2094,340,4313.9,90,183.1,53.5
2095,340,4336.8,90,183.2,53.7
2096,340,4321,90,183.3,54
2097,340,4333.8,90,183.4,54.4
2098,340,4314.6,90,183.5,53.8
2099,340,4329.6,90,183.6,54.1
2100,340,4344.8,90,183.6,54.2
2101,340,4347.3,90,183.7,54.1
2102,340,4348.5,90,183.8,54.2
2103,340,4359.5,90,183.9,54.2
2104,340,4354.8,90,184,54.6
2105,340,4331.6,90,184,54.9
2106,340,4262.3,90,184,53.75
2107,340,4119.4,90,184,51.35
2108,340,4233.1,90,183.9,52.35
2109,340,4269.3,90,183.8,52.35
2110,340,4285,90,183.8,52.35
2111,340,4297.9,90,183.8,51.95
2112,340,4282,90,183.8,50.85
2113,340,4278.6,90,183.8,50.05
2114,340,4288.6,90,183.8,49.15
2115,340,4294.5,90,183.8,48.35
2116,340,4371.9,90,183.8,49.1
2117,340,4530.8,90,183.8,51.4
2118,340,4424.9,90,183.9,51.3
2119,340,4386.5,90,184,51.4
2120,340,4367,90,184,51.7
2121,340,4363.8,90,184,52.2
2122,340,4378.7,90,184,53.1
2123,340,4376.9,90,184,53.95
2124,340,4358.4,90,184,54.75
2125,340,4378.4,90,184,55.65
2126,340,4364.5,90,184,55.75
2127,340,4344.3,90,184,56.05
2128,340,4358.2,90,184,55.95
2129,340,4348.7,90,184,56.05
2130,340,4326.9,90,184,55.85
2131,340,4325.3,90,184,55.85
2132,340,4329.9,90,184,56.45
2133,340,4347.8,90,184.1,56.8
2134,340,4355.2,90,184.2,56.9
2135,340,4338.3,90,184.3,56.6
2136,340,4342.4,90,184.4,57.1
2137,340,4346.8,90,184.5,57.5
2138,340,4339.6,90,184.6,57.6
2139,340,4340.7,90,184.7,57.5
2140,340,4355.75,90,184.8,57.1
2141,340,4344.85,90,184.9,56.3
2142,340,4353.75,90,185,55.6
2143,340,4333.35,90,185,54.9
2144,340,4330.05,90,185,54.9
2145,340,4339.35,90,184.9,55
2146,340,4347.45,90,184.8,54.8
2147,340,4371.55,90,184.8,54.2
2148,340,4361.95,90,184.8,54.1
2149,340,4378.25,90,184.8,54.2
2150,340,4378.2,90,184.8,55.1
2151,340,4400,90,184.8,56.1
2152,340,4405.9,90,184.8,56.3
2153,340,4412.8,90,184.8,56.8
2154,340,4412.3,90,184.8,56.85
2155,340,4399.6,90,184.9,57.15
2156,340,4401.7,90,185,57.25
2157,340,4378.8,90,185,57.35
2158,340,4404.2,90,185,57.45
2159,340,4379.9,90,185.1,57.55
2160,340,4388.2,90,185.2,57.25
2161,340,4378.9,90,185.3,57.05
2162,340,4371,90,185.4,56.95
2163,340,4390.6,90,185.5,56.65
2164,340,4397.7,90,185.6,56.4
2165,340,4418.7,90,185.7,56.2
2166,340,4417.1,90,185.8,55.7
2167,340,4398.6,90,185.9,54.7
2168,340,4404.8,90,186,54.7
2169,340,4419.4,90,186,54.5
2170,340,4415.7,90,186.1,54.5
2171,340,4435.2,90,186.1,54.5
2172,340,4430.8,90,186.2,54.7
2173,340,4422.4,90,186.3,55.2
2174,340,4427,90,186.4,55.6
2175,340,4415.2,90,186.5,55.6
2176,340,4424.7,90,186.6,56.5
2177,340,4444,90,186.7,58.1
2178,340,4348,90,186.8,57.05
2179,340,4202.3,90,186.9,54.85
2180,340,4330,90,186.9,55.15
2181,340,4370.1,90,187,55.55
2182,340,4410.4,90,187,56.05
2183,340,4413.6,90,187,56.75
2184,340,4415,90,186.9,57.35
2185,340,4447.2,90,186.8,58.45
2186,340,4446,90,186.7,58.35
2187,340,4450.8,90,186.7,58.45
2188,340,4530.5,90,186.7,60.4
2189,340,4690.4,90,186.7,63.6
2190,340,4573.7,90,186.7,63.8
2191,340,4515.3,90,186.6,64.2
2192,340,4489.8,90,186.5,64.7
2193,340,4512.2,90,186.4,64
2194,340,4498.3,90,186.4,63
2195,340,4478.3,90,186.4,62.6
2196,340,4468.6,90,186.4,62.6
2197,340,4466.7,90,186.3,62.6
2198,340,4482.7,90,186.2,62.1
2199,340,4475.4,90,186.1,61.8
2200,340,4491.5,90,186,62
2201,340,4496.9,90,186,62
2202,340,4515.5,90,186,61.7
2203,340,4496.2,90,186,62.1
2204,340,4511.8,90,186,62.6
2205,340,4510.4,90,186.1,62.5
2206,340,4538.6,90,186.2,63
2207,340,4544.7,90,186.3,62.9
2208,340,4542.8,90,186.4,62.8
2209,340,4559.5,90,186.5,63.1
2210,340,4537.5,90,186.6,63.4
2211,340,4535.9,90,186.7,63.6
2212,340,4525.5,90,186.8,64
2213,340,4536.9,90,186.9,64.3
2214,340,4540.7,90,187,65
2215,340,4534.8,90,187,64.8
2216,340,4513.1,90,186.9,64.8
2217,306,4510,81,186.8,65
2218,272,4487.5,72,186.7,65.7
2219,238,4469.9,63,186.6,65.9
2220,204,4469.3,54,186.5,65.8
2221,170,4453.3,45,186.4,65.9
2222,136,4440.7,36,186.4,66
2223,102,4428.3,27,186.4,66.3
2224,68,4432.1,18,186.3,66.7
2225,34,4451.4,9,186.2,67.9
2226,0,4439.2,0,186.2,68.8
2227,0,4437.6,0,186.2,69.1
2228,0,4460.3,0,186.2,68.9
2229,0,4452.2,0,186.3,68.6
2230,0,4463.4,0,186.4,69
2231,0,4481.8,0,186.5,69.4
2232,0,4487,0,186.4,69.7
2233,0,4484.7,0,186.3,70
2234,0,4466.6,0,186.4,69.5
2235,0,4439.3,0,186.5,69.3
2236,0,4469.7,0,186.6,69.2
2237,0,4451.3,0,186.7,69.7
2238,0,4362.2,0,186.8,68.4
2239,0,4242.5,0,186.8,65.4
2240,0,4273.5,0,186.8,65.4
2241,0,4348.8,0,186.8,66.2
2242,0,4357.1,0,186.9,67
2243,0,4368.2,0,187,67.2
2244,0,4373.8,0,187,68.4
2245,0,4394.8,0,187,68.8
2246,0,4377.2,0,187,69.3
2247,0,4386.3,0,187,69.9
2248,0,4453.2,0,187,72.5
2249,0,4601.4,0,187,77.7
2250,0,4568,0,186.9,79.1
2251,0,4474.5,0,186.8,79.3
2252,0,4441.9,0,186.8,79.3
2253,0,4432.8,0,186.8,79.9
2254,0,4433.9,0,186.8,80.2
2255,0,4421.7,0,186.8,79.5
2256,0,4411.1,0,186.8,78.2
2257,0,4377.5,0,186.8,76.1
2258,0,4340.5,0,186.8,74.5
2259,0,4269.8,0,186.7,71.7
2260,0,4195.7,0,186.7,69.7
2261,0,4145.1,0,186.7,68
2262,0,4105.7,0,186.6,66.6
2263,0,4060,0,186.5,65.3
2264,0,3963.6,0,186.3,61.6
2265,0,3931.1,0,186,60.9
2266,0,3898,0,185.7,60.4
2267,0,3892,0,185.3,60.6
2268,0,3866.5,0,184.8,60.5
2269,0,3829.4,0,184.3,61
2270,0,3789.5,0,183.7,60.8
2271,0,3741,0,183.1,60.4
2272,0,3681,0,182.4,59.5
2273,0,3612.4,0,181.7,58.5
2274,0,3580.5,0,181.1,60
2275,0,3480.3,0,180.5,59.9
2276,0,3395.9,0,179.8,59.7
2277,0,3312.3,0,179,59.7
2278,0,3228.7,0,178.2,59.9
2279,0,3120.1,0,177.35,58.15
2280,0,2988.6,0,176.45,54.55
2281,0,2918.65,0,175.5,52.55
2282,0,2918.55,0,174.6,52.35
2283,0,2874.75,0,173.7,52.25
2284,0,2837.25,0,172.7,52.05
2285,0,2784.65,0,171.8,52.25
2286,0,2726.85,0,170.8,52.75
2287,0,2667.95,0,170,52.65
2288,0,2569.75,0,169.2,51
2289,0,2456.15,0,168.45,50.15
2290,0,2508.78684210526,0,167.755263157895,52.8289473684211
2291,0,2501.23684210526,0,167.005263157895,54.5289473684211
2292,0,2409.73684210526,0,166.305263157895,54.9289473684211
2293,0,2329.53684210526,0,165.605263157895,55.4289473684211
2294,0,2258.43684210526,0,164.905263157895,55.9289473684211
2295,0,2179.63684210526,0,164.205263157895,55.6289473684211
2296,0,2110.93684210526,0,163.705263157895,55.5289473684211
2297,0,2050.13684210526,0,163.205263157895,55.6289473684211
2298,0,2027.73684210526,0,162.805263157895,56.7789473684211
2299,0,2058.93684210526,0,162.405263157895,59.3789473684211
2300,0,1980,0,162,59.8
2301,0,1880.9,0,161.7,60
2302,0,1812,0,161.4,60.2
2303,0,1767.35,0,161.05,60.05
2304,0,1726.45,0,160.75,59.65
2305,0,1698.65,0,160.45,59.45
2306,0,1648.85,0,160.15,57.05
2307,0,1606.55,0,159.85,58.15
2308,0,1590.25,0,159.55,58.15
2309,0,1565.9,0,159.3,56.75
2310,0,1515.6,0,159.1,54.85
2311,0,1521.8,0,158.8,54.45
2312,0,1505.9,0,158.4,53.65
2313,0,1482.65,0,158.05,53.9
2314,0,1441.85,0,157.65,52.9
2315,0,1393.65,0,157.15,50.7
2316,0,1345.25,0,156.55,49
2317,0,1386.05,0,155.85,47.9
2318,0,1402.65,0,155.05,47.8
2319,0,1417.7,0,154.3,48.3
2320,0,1434.6,0,153.5,50.6
2321,0,1381,0,152.8,51.4
2322,0,1365.4,0,152.1,51.3
2323,0,1377.5,0,151.4,51
2324,0,1392.4,0,150.8,52.4
2325,0,1419.4,0,150.3,54.9
2326,0,1448.6,0,149.8,58.8
2327,0,1357.6,0,149.4,59.9
2328,0,1277.46666666667,0,149.1,59.4
2329,0,1204.4,0,148.8,57.6
2330,0,1135,0,148.6,53.3
2331,0,1187.4,0,148.4,52
2332,0,1188.5,0,148.25,51.05
2333,0,1142.1,0,148.05,48.55
2334,0,1114.75,0,147.85,45.75
2335,0,1097.15,0,147.65,43.25
2336,0,1119.35,0,147.55,42.35
2337,0,1146.55,0,147.45,41.05
2338,0,1173.43333333333,0,147.35,40.15
2339,0,1200,0,147.25,39.65
2340,0,1221,0,147.15,40.5
2341,0,1140.1,0,147.05,37.8
2342,0,1157.2,0,147,37.25
2343,0,1272.3,0,147,38.85
2344,0,1311.75,0,147,39.2
2345,0,1275.55,0,147,38.3
2346,0,1229.9,0,147,36.1
2347,0,1214.1,0,147,33.5
2348,0,1256.95,0,147,33.9
2349,0,1304.65,0,147,35.6
2350,0,1353.55,0,146.9,38.65
2351,0,1399,0,146.75,40.9
2352,0,1357.7,0,146.55,40.7
2353,0,1282.8,0,146.25,40.4
2354,0,1265,0,145.95,42.35
2355,0,1300.2,0,145.583333333333,44.55
2356,0,1302.05,0,145.15,45.45
2357,0,1270.55,0,144.65,45.05
2358,0,1242.15,0,144.15,46.05
2359,0,1209.15,0,143.55,47.35
2360,0,1181.35,0,142.95,47.65
2361,0,1137,0,142.3,46.7
2362,0,1154.9,0,141.6,48.6
2363,0,1127,0,140.95,49.1
2364,0,1104.8,0,140.25,48.4
2365,0,1098.6,0,139.516666666667,48.6
2366,0,1093,0,138.85,49.6
2367,0,1102.8,0,138.25,54
2368,0,1068.4,0,137.55,52.7
2369,0,1063.4,0,136.95,52.5
2370,0,1054.05,0,136.45,51.8
2371,0,1066.75,0,136.05,53
2372,0,1018.68333333333,0,135.716666666667,51.5333333333333
2373,0,964.75,0,135.4,49.3
2374,0,904.95,0,135.1,46.3
2375,0,879.85,0,134.9,44.7
2376,0,868.15,0,134.675,42.875
2377,0,855.05,0,134.425,38.225
2378,0,827.25,0,134.25,35.75
2379,0,772.65,0,134.05,31.45
2380,0,812.7,0,133.85,31.35
2381,0,850.1,0,133.65,31.45
2382,0,888.866666666667,0,133.483333333333,32.2166666666667
2383,0,944.5,0,133.35,34.05
2384,0,1010.8,0,133.15,37.45
2385,0,1026.8,0,132.95,38.75
2386,0,1045.15,0,132.775,40.375
2387,0,1065.85,0,132.625,42.325
2388,0,1092.25,0,132.5,45
2389,0,1112.21666666667,0,132.366666666667,47.2666666666667
2390,0,1037.15,0,132.2,45
2391,0,964.35,0,132,42.2
2392,0,955.45,0,131.7,42
2393,0,941.05,0,131.4,41.5
2394,0,927.35,0,131.2,40.2
2395,0,922.55,0,131,39.6
2396,0,910.35,0,130.8,38.7
2397,0,890.75,0,130.6,37.5
2398,0,876.25,0,130.35,36
2399,0,878.983333333333,0,130.083333333333,35.3333333333333
2400,0,894.8,0,129.85,35.6
2401,0,923.7,0,129.65,36.8
2402,0,932.6,0,129.55,37.3
2403,0,919.35,0,129.45,36.9
2404,0,883.95,0,129.35,35.6
2405,0,891.15,0,129.25,36.3
2406,0,911.25,0,129.15,36.85
2407,0,944.25,0,129.05,37.25
2408,0,952.85,0,129,37.2
2409,0,937.05,0,129,36.7
2410,0,921.85,0,129,36.2
2411,0,907.25,0,129,35.7
2412,0,862.05,0,129,33.6
2413,0,842.3,0,129,32.6
2414,0,853.65,0,129,32.9
2415,0,837.35,0,129,31.5
2416,0,819.3,0,129,30.9
2417,0,799.5,0,129,31.1
2418,0,786.5,0,128.966666666667,31.1166666666667
2419,0,780.3,0,128.9,30.95
2420,0,760.05,0,128.8,30.05
2421,0,754.15,0,128.7,29.8
2422,0,765.25,0,128.6,30.3
2423,0,781.35,0,128.4,31
2424,0,788.75,0,128.2,31.5
2425,0,787.45,0,128,31.8
2426,0,803.75,0,127.8,32.45
2427,0,810.95,0,127.55,32.8
2428,0,821.95,0,127.283333333333,33.7333333333333
2429,0,839.95,0,127.05,34.95
2430,0,864.95,0,126.85,36.45
2431,0,870.65,0,126.65,37.1
2432,0,863.25,0,126.45,36.95
2433,0,854.75,0,126.35,36.55
2434,0,877.2,0,126.15,37.95
2435,0,897.45,0,125.9,38.9
2436,0,893.35,0,125.6,38.8
2437,0,899.25,0,125.35,38.75
2438,0,909.05,0,125.15,38.95
2439,0,919.55,0,124.95,39.7
2440,0,923.15,0,124.65,40.3
2441,0,928.5,0,124.35,41
2442,0,929.4,0,124.05,41.75
2443,0,923.35,0,123.75,42.25
2444,0,886.35,0,123.55,40.65
2445,0,867.9,0,123.4,39.9
2446,0,858.25,0,123.25,39.75
2447,0,849.75,0,123.05,39.75
2448,0,829.5,0,122.85,38.85
2449,0,797.5,0,122.65,37.05
2450,0,825.8,0,122.55,37.25
2451,0,846.35,0,122.45,37.4
2452,0,859.15,0,122.35,37.5
2453,0,866.05,0,122.2,37.45
2454,0,867.05,0,122,37.25
2455,0,864.25,0,121.8,36.65
2456,0,862.3,0,121.7,36.1
2457,0,861.2,0,121.7,35.6
2458,0,886.2,0,121.7,36.1
2459,0,937.3,0,121.7,37.6
2460,0,918.8,0,121.7,37.4
2461,0,930.2,0,121.7,37.95
2462,0,928.3,0,121.7,37.6166666666667
2463,0,913.75,0,121.75,36.8
2464,0,886.55,0,121.85,35.5
2465,0,887.2,0,121.95,35.5
2466,0,920.8,0,122,36.6
2467,0,925.2,0,122,37.1
2468,0,922.65,0,122.05,37.3
2469,0,913.15,0,122.15,37.2
2470,0,912.05,0,122.35,36.9
2471,0,888.277777777778,0,122.388888888889,35.7777777777778
2472,0,885.9375,0,122.4375,35.5416666666667
2473,0,914.214285714286,0,122.5,36.5714285714286
2474,0,988.416666666667,0,122.583333333333,39.5
